20160401,1001A,116.366,39.8673,0.18,0.203333328,0.264704926,10.66666667,2,7.333333333,0.3,93.33333333,284.1978149,24.37065125,3.347179733,93331.79688,27.44540808,-1.542726159,-2.970455885
20160401,1006A,116.361,39.9425,0.14,0.164199997,0.216282105,13.66666667,4,12.33333333,0.4,83.66666667,283.7601624,24.37088394,3.371280998,93145.96875,25.6684996,-1.46031642,-3.038587093
20160401,1007A,116.315,39.9934,0.14,0.16925,0.180409714,7.666666667,2,12.66666667,0.2,98.33333333,283.3973694,24.42227364,3.379714115,92931.17969,24.76254057,-1.415622115,-3.068954468
20160401,1012A,116.225,39.9279,0.14,0.156666672,0.190394165,17,2,8,0.3,92.33333333,283.6373596,24.52884674,3.341291152,92897.85156,26.89340133,-1.511373043,-2.979929209
20160401,1014A,117.193,39.173,0.643,0.639777771,0.616494568,41.66666667,10.33333333,18.66666667,0.325333333,82,289.2054138,23.86751175,3.235586851,96554.74219,39.57981901,-2.061562538,-2.493788719
20160401,1015A,117.145,39.1654,0.643,0.639777771,0.604159546,42.33333333,9.333333333,17.66666667,0.587666667,95.66666667,289.1864014,23.90405846,3.236386284,96478.35938,40.09556659,-2.084441423,-2.47574234
20160401,1016A,117.184,39.1205,0.643,0.639777771,0.617310669,99,10,24.33333333,0.226,99,289.478363,23.90493011,3.228475699,96652.01563,41.05336921,-2.120339394,-2.434587479
20160401,1017A,117.237,39.1082,0.643,0.676888916,0.631608093,46.66666667,14.66666667,26,0.558,110,289.61026,23.87893295,3.223777087,96781.01563,41.04681802,-2.116975546,-2.431286335
20160401,1018A,117.202,39.0927,0.695,0.640111084,0.623986328,55.33333333,21.33333333,21.66666667,0.561666667,102.6666667,289.6509705,23.91040039,3.224114867,96747.39063,41.69057573,-2.144383192,-2.407599926
20160401,1019A,117.1837,39.2133,0.636,0.619111084,0.612885071,70.66666667,6,15.33333333,1.702666667,107,288.9755249,23.8496666,3.243000793,96448.64844,38.5589489,-2.021425724,-2.535920382
20160401,1021A,117.307,39.0877,0.695,0.69075,0.650037842,57.33333333,9.666666667,23.66666667,0.742666667,116,289.8065186,23.84875298,3.216579638,96960.22656,41.15743884,-2.116928816,-2.421775579
20160401,1025A,117.401,39.124,0.749,0.683888916,0.651478638,73.66666667,11,19.66666667,0.857666667,86.66666667,289.7279053,23.76409721,3.217612547,97063.09375,39.56111371,-2.049300432,-2.48060441
20160401,1027A,117.157,38.9194,0.697,0.629666687,0.617464661,73.33333333,12.33333333,13.66666667,0.799333333,86,290.3641968,24.03886604,3.221110775,97040.34375,45.81304647,-2.309759855,-2.245120049
20160401,1029A,114.4548,38.0513,0.603,0.648777771,0.601710693,31.33333333,10,12,0.291666667,122,285.4702148,23.73536873,3.053817565,93843.55469,66.0779246,-2.791487932,-1.238304019
20160401,1030A,114.6046,38.0398,0.603,0.679,0.687166504,65.66666667,41.66666667,47.33333333,1.050666667,134.3333333,285.7897949,23.91423988,3.069217719,94243.25781,64.72985703,-2.775509357,-1.310208082
20160401,1031A,114.5019,38.1398,0.547,0.614142883,0.630751282,43.33333333,13.66666667,14.66666667,0.417666667,122,285.5707092,23.92355537,3.058476862,93751.74219,65.65261279,-2.786463976,-1.260912061
20160401,1032A,114.4586111,38.00583333,0.603,0.648777771,0.608138367,33,19.66666667,20.66666667,0.507,57,285.478363,23.6724205,3.054188338,93959.41406,66.0434616,-2.791081429,-1.240133405
20160401,1033A,114.5330556,38.01777778,0.603,0.679,0.653183289,47.33333333,40.33333333,31,0.674333333,122.6666667,285.6371765,23.78980255,3.06165117,94117.46094,65.37199967,-2.783140659,-1.275866747
20160401,1034A,114.5214,38.0524,0.603,0.648777771,0.644970032,49,22.66666667,23,1.017333333,60.66666667,285.6123047,23.82312393,3.060455084,94006.35938,65.4769127,-2.784384012,-1.270272017
20160401,1035A,114.3541,37.9097,0.746,0.601,0.564518738,23.33333333,42.33333333,4.666666667,0.174666667,123.6666667,285.2754517,23.37467957,3.041772032,93918.24219,66.78762271,-2.795541286,-1.198885322
20160401,1047A,114.5129,36.61763,0.608,0.646444458,0.659273377,61,61,42.66666667,1.679666667,51.66666667,287.655426,26.70192337,3.010870754,96276.57813,78.38741149,-2.9492414,-0.606067538
20160401,1048A,114.5426,36.6164,0.72,0.654222229,0.655116394,68.33333333,42.66666667,44.33333333,1.872,90.33333333,287.7153931,26.7790432,3.009218681,96350.75,78.13815635,-2.944960117,-0.618552327
20160401,1049A,114.5035,36.5776,0.695,0.692888916,0.666946411,104.3333333,63.33333333,23.33333333,1.523,111.6666667,287.8184509,26.84573364,3.014568081,96298.35938,79.60531153,-2.965093613,-0.543912292
20160401,1050A,114.4965,36.61981,0.608,0.646444458,0.661328552,64.66666667,33,92.33333333,1.473666667,71,287.6155396,26.65311241,3.011705985,96233.9375,78.48258154,-2.951062441,-0.601334691
20160401,1051A,115.493,38.8632,0.906,0.874777771,0.817061951,61.33333333,31.33333333,32.66666667,0.602666667,147,287.6850586,24.85764313,3.194107153,94031,57.06404328,-2.680746555,-1.736639977
20160401,1052A,115.5223,38.8957,0.879,0.838222229,0.810690918,51,28.33333333,28,0.391333333,128,287.7475586,24.85893631,3.199159331,94005.375,56.82221325,-2.677621365,-1.750703931
20160401,1053A,115.4713,38.9108,0.879,0.838222229,0.794519836,66,26,71.33333333,0.650333333,138,287.6387634,24.89161682,3.190402385,93871.39844,57.24364081,-2.683061361,-1.726223946
20160401,1054A,115.4612,38.8416,0.906,0.874777771,0.811825806,65,15.66666667,60.66666667,0.960333333,123,287.617218,24.861763,3.188688573,94025.0625,57.3273719,-2.684138536,-1.721375942
20160401,1055A,115.442,38.8756,0.906,0.874777771,0.791228149,68.66666667,27.33333333,27.33333333,0.62,175,287.5762634,24.88815117,3.185449737,93903.99219,57.48679372,-2.686186552,-1.712159991
20160401,1056A,115.5214,38.8707,0.906,0.874777771,0.818566284,64.33333333,38.66666667,26.33333333,0.338333333,80.66666667,287.745636,24.84772301,3.199003162,94065.82031,56.82962884,-2.677717209,-1.750271916
20160401,1062A,117.9664,40.9161,0.018,0.022428572,0.026383308,28,6.333333333,17.66666667,0.220666667,92,281.2953796,27.99703979,4.637846506,93352.51563,359.848335,0.012276861,-4.637830257
20160401,1063A,117.9525,40.9843,0.018,0.022428572,0.024815874,3,13,9.666666667,0.008,90.33333333,280.9606934,28.0773201,4.573866558,93123.25,358.4930752,0.120282725,-4.572284698
20160401,1064A,117.963,40.9359,0.018,0.022428572,0.025899893,39,11,8.333333333,0.144,90.66666667,281.1993103,28.02416039,4.619271341,93287.20313,359.4575681,0.043731265,-4.619064331
20160401,1065A,117.8184,40.9733,0.022,0.022,0.024127741,21,6,10,0.232666667,89,280.7664185,27.24632072,4.516465103,92906.65625,359.0280429,0.07661321,-4.515815258
20160401,1066A,117.9384,41.0112,0.02,0.0214,0.024140053,20,13,7.333333333,0.268333333,98,280.8132629,28.05727959,4.545302605,93016.46875,357.9657303,0.161345959,-4.54243803
20160401,1067A,116.6838,39.5178,0.481,0.489333344,0.482012878,27.33333333,3,20.66666667,0.204666667,75,286.6354065,24.11331367,3.294253227,94783.05469,33.96407185,-1.840410233,-2.732214212
20160401,1068A,116.7729,39.5747,0.575,0.512888916,0.48800943,17.66666667,2,7.333333333,0.075666667,85,286.4418945,24.01484871,3.315251659,94832.76563,31.91688613,-1.752735615,-2.814038277
20160401,1069A,116.715,39.5571,0.481,0.489333344,0.480066895,34.33333333,2.666666667,9.666666667,0.461,89.33333333,286.4589539,24.07380676,3.305595327,94756.27344,32.75438815,-1.788455725,-2.779997587
